username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
VirginiaInCal;2018-07-30 18:30;3;1;"RT @rosevine3 @TheDemocrats remember “It’s the economy stupid” ? Your party’s Mantra during the 90’s, well it’s baack ! Looks more and more like you’ll be eating those words come Nov. 2020. #DemExit #WalkAway #StartANewParty #Whatever #AbandonShip @POTUS @nytimes https:// twitter.com/rosevine3/stat us/1024048438889959424 …";;@rosevine3 @TheDemocrats @POTUS @nytimes;#DemExit #WalkAway #StartANewParty #Whatever #AbandonShip;"1024059709735596032";https://twitter.com/VirginiaInCal/status/1024059709735596032;1
Stoltz59;2018-07-30 18:30;1;2;"Yes when you're more concerned about illegal immigrants than you are your own people to just not doing your the job they voted you in to do. They need to go #WalkAway";;;#WalkAway;"1024059701871472641";https://twitter.com/Stoltz59/status/1024059701871472641;0
Carolde;2018-07-30 18:30;0;1;"#WalkAway";;;#WalkAway;"1024059636318695426";https://twitter.com/Carolde/status/1024059636318695426;0
Judy64199785;2018-07-30 18:30;0;0;"You are so wrong. President Trump will go down in history as one of the greatest of all Presidents. #WalkAway";;;#WalkAway;"1024059597974331403";https://twitter.com/Judy64199785/status/1024059597974331403;0
American_David1;2018-07-30 18:29;0;0;"@DineshDSouza I'm so honored to be at the #ORLANDO PreScreening of @doanfilm right NOW! I'm wearing my @realDonaldTrump @POTUS #MAGA shirt! This is going to be GREAT! @FloridaGOP #DineshDSouza #DeathofaNation #USA #Movie #WalkAway @FoxNews pic.twitter.com/8gZCHCA3Li";;@DineshDSouza @doanfilm @realDonaldTrump @POTUS @FloridaGOP @FoxNews;#ORLANDO #MAGA #DineshDSouza #DeathofaNation #USA #Movie #WalkAway;"1024059455724511232";https://twitter.com/American_David1/status/1024059455724511232;0
Leah40043479;2018-07-30 18:29;0;0;"#WalkAway #BuildTheWallNow https:// twitter.com/DavidBegnaud/s tatus/1024046759314632709 …";;;#WalkAway #BuildTheWallNow;"1024059356260622337";https://twitter.com/Leah40043479/status/1024059356260622337;1
TheRealTGregs;2018-07-30 18:28;0;0;"Dumbass of the week and it's only Monday. He calls his lifelong friend a nice guy, but because said friend is a Trump-endorsed GOP candidate, he apologizes???? For what???? WTFFF has this world come to???? #WalkAway https:// twitter.com/ClayTravis/sta tus/1024045869539225601 …";;;#WalkAway;"1024059302879940608";https://twitter.com/TheRealTGregs/status/1024059302879940608;1
Candice24617514;2018-07-30 18:28;0;1;"You seem angry. I am happy. Im happy because Donald Trump is fighting the liberal menace and making our great nation great. Join the Trump train to happiness. Or if you just cant stomach Trump, go to #walkaway and maybe their you can find happiness.";;;#walkaway;"1024059297200852992";https://twitter.com/Candice24617514/status/1024059297200852992;0
May15thProphecy;2018-07-30 18:28;0;1;"One of the ways to DRAIN THE SWAMP is to #WalkAway so now I will put here great walk away stories pic.twitter.com/uE79lv3ny2";;;#WalkAway;"1024059293488697344";https://twitter.com/May15thProphecy/status/1024059293488697344;0
HTX_Con;2018-07-30 18:28;0;0;"#TDS has really caused a spike in conspiracy theories. #WalkAway https:// twitter.com/WicksStephen/s tatus/1024014267752894466 …";;;#TDS #WalkAway;"1024059179571601408";https://twitter.com/HTX_Con/status/1024059179571601408;1
AmericanVoter76;2018-07-30 18:28;0;1;"Really ?? #Fakenews #WalkAway";;;#Fakenews #WalkAway;"1024059155559133185";https://twitter.com/AmericanVoter76/status/1024059155559133185;0
Leah40043479;2018-07-30 18:28;0;0;"#WalkAway #BuildTheWallNow https:// twitter.com/DavidBegnaud/s tatus/1024016441631289344 …";;;#WalkAway #BuildTheWallNow;"1024059102832427008";https://twitter.com/Leah40043479/status/1024059102832427008;1
gods10rules;2018-07-30 18:28;0;0;"Retweeted The Gay Republican ( @GayRepublicSwag ): I've passed 110,000 Trump loving followers. So much for that ridiculous narrative that Trump supporters hate gay people. Trump is for ALL Americans. #WalkAway";;@GayRepublicSwag;#WalkAway;"1024059059840770048";https://twitter.com/gods10rules/status/1024059059840770048;0
2001Calrene;2018-07-30 18:27;0;0;"#WalkAway #VoteRed";;;#WalkAway #VoteRed;"1024058951392882693";https://twitter.com/2001Calrene/status/1024058951392882693;0
LASOR1;2018-07-30 18:27;0;0;"#WalkAway";;;#WalkAway;"1024058945801990146";https://twitter.com/LASOR1/status/1024058945801990146;0
TheeDSC;2018-07-30 18:27;0;6;"DuckDuckGo is my search engine of choice. #ComeToTheDuckSide - we have privacy. https:// duckduckgo.com/#1 #MAGA #AmericaFirst #Trump #Potus #Qanon #WalkAway";;;#ComeToTheDuckSide #1 #MAGA #AmericaFirst #Trump #Potus #Qanon #WalkAway;"1024058925379936256";https://twitter.com/TheeDSC/status/1024058925379936256;0
Nflynn72;2018-07-30 18:27;0;1;"U have a fake Marty account! Stop your bullshit and identity politics.! Do u realize the NY Senate district is composed of other hoods not just BR? Many voters in these hoods do not agree with ur progressive politics and voting 4 @SenMartyGolden proven leader ! #walkaway";;@SenMartyGolden;#walkaway;"1024058914365755393";https://twitter.com/Nflynn72/status/1024058914365755393;0
LASOR1;2018-07-30 18:27;0;0;"#WalkAway";;;#WalkAway;"1024058884988850176";https://twitter.com/LASOR1/status/1024058884988850176;0
kathyfit2be;2018-07-30 18:27;0;0;"my #walkaway story https:// youtu.be/SBsp7EWddJQ via @YouTube";;@YouTube;#walkaway;"1024058862813495303";https://twitter.com/kathyfit2be/status/1024058862813495303;0
weedridge;2018-07-30 18:27;0;0;"They can not admit the truth because if they do they will have to look at all the massive corruption, so deep, having to move bodies just to get to the root! Know that it is their reality #WalkAway";;;#WalkAway;"1024058860036915201";https://twitter.com/weedridge/status/1024058860036915201;0
SIMPLEYGRATEFUL;2018-07-30 18:27;0;0;"#WalkAway";;;#WalkAway;"1024058832832450560";https://twitter.com/SIMPLEYGRATEFUL/status/1024058832832450560;0
kathyfit2be;2018-07-30 18:27;0;0;"I liked a @YouTube video http:// youtu.be/SBsp7EWddJQ?a my #walkaway story";;@YouTube;#walkaway;"1024058812700024833";https://twitter.com/kathyfit2be/status/1024058812700024833;0
LanceSilver1;2018-07-30 18:26;3;3;"#Trump2020 A #Democrat with a brain. Bet he voted for #Trump . #WalkAway . He’s Leaving The #DemocraticParty & Starting A Serious Movement. . @YoungDems4Trump . @FlaDems @HuffPostCollege Walk Away From The Democrat Party & #Vote To #MAGA ! https://www. waynedupree.com/hes-leaving-th e-democratic-party/ … via @WayneDupreeShow";;@YoungDems4Trump @FlaDems @HuffPostCollege @WayneDupreeShow;#Trump2020 #Democrat #Trump #WalkAway #DemocraticParty #Vote #MAGA;"1024058635637407744";https://twitter.com/LanceSilver1/status/1024058635637407744;0
DayTrader67;2018-07-30 18:26;3;7;"A serious case of #TrumpDerangementSyndrome at U-Va #blacklivesmatter #BLM #mensrights #MAGA #TrumpTrain #DrainTheSwamp #Trump2020 #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening https:// twitter.com/washingtonpost /status/1024057817131610118 …";;;#TrumpDerangementSyndrome #blacklivesmatter #BLM #mensrights #MAGA #TrumpTrain #DrainTheSwamp #Trump2020 #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening;"1024058596479447041";https://twitter.com/DayTrader67/status/1024058596479447041;1
kaden_pe;2018-07-30 18:26;0;0;"#WalkAway ! Democrats cannot seem to realize they are worshipping 1 of the 2 presidents to be impeached!";;;#WalkAway;"1024058584387207168";https://twitter.com/kaden_pe/status/1024058584387207168;0
LucyGallery;2018-07-30 18:26;0;0;"Clickbait. #WalkAway #WalkAwayCampaign #WalkAwayFromDemocrats #WalkAwayMovementGrowing https:// twitter.com/nytopinion/sta tus/1023984118554607619 …";;;#WalkAway #WalkAwayCampaign #WalkAwayFromDemocrats #WalkAwayMovementGrowing;"1024058583690952704";https://twitter.com/LucyGallery/status/1024058583690952704;1
LASOR1;2018-07-30 18:26;0;0;"#WalkAway";;;#WalkAway;"1024058568834797568";https://twitter.com/LASOR1/status/1024058568834797568;0
yzerwing;2018-07-30 18:25;0;1;"Is she aware she was speaking out loud? How STUPID does she think we are? #WalkAway";;;#WalkAway;"1024058474865614848";https://twitter.com/yzerwing/status/1024058474865614848;0
smlclark999;2018-07-30 18:25;0;1;"@robsmithonline drops the mic, as usual. My brother, a Gay conservative has been saying many of the same brave things for years. I have nothing but admiration for the fortitude it takes to stand up for your right to individual thought. #WalkAway https:// twitter.com/robsmithonline /status/1023934222044680192 …";;@robsmithonline;#WalkAway;"1024058462458789891";https://twitter.com/smlclark999/status/1024058462458789891;1
Swimmergal44;2018-07-30 18:25;1;1;"You are blind to the truth. You should #WalkAway #WalkAwayFromDemocrats";;;#WalkAway #WalkAwayFromDemocrats;"1024058446423965696";https://twitter.com/Swimmergal44/status/1024058446423965696;0
American_David1;2018-07-30 18:25;0;0;"@doanfilm I'm so honored to be at the #Orlando PreScreening of @doanfilm by @DineshDSouza right NOW! I'm wearing my @realDonaldTrump #MAGA shirt from back when every1 said #Trump would never be @POTUS ! This is going to be GREAT! @GOP #DeathofaNation #USA #Movie #WalkAway pic.twitter.com/Xcfcl7mLCj";;@doanfilm @doanfilm @DineshDSouza @realDonaldTrump @POTUS @GOP;#Orlando #MAGA #Trump #DeathofaNation #USA #Movie #WalkAway;"1024058393487704070";https://twitter.com/American_David1/status/1024058393487704070;0
40000;2018-07-30 18:24;0;0;"#walkaway";;;#walkaway;"1024058225417773056";https://twitter.com/40000/status/1024058225417773056;0
patriotdad56;2018-07-30 18:24;1;1;"#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP https:// twitter.com/RealJamesWoods /status/1024049254124449797 …";;;#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP;"1024058120656510976";https://twitter.com/patriotdad56/status/1024058120656510976;1
LaffingGUY;2018-07-30 18:23;0;0;"#walkaway From dishonor, disrespect, racism, hatred, lying, weakness, snitching, I could go on and on. You get the picture. https:// twitter.com/smartiekat123/ status/1023234451910926336 …";;;#walkaway;"1024057948689989632";https://twitter.com/LaffingGUY/status/1024057948689989632;1
patriotdad56;2018-07-30 18:23;0;0;"#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP https:// twitter.com/RealMattCouch/ status/1024021966108454912 …";;;#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP;"1024057822575616000";https://twitter.com/patriotdad56/status/1024057822575616000;1
Julesagain;2018-07-30 18:23;0;3;"#Walkaway from the shrill screeching #MAGA #Trump2020";;;#Walkaway #MAGA #Trump2020;"1024057810773049345";https://twitter.com/Julesagain/status/1024057810773049345;0
Jim_Ballard654;2018-07-30 18:22;1;1;"Thank God that crazy woman is a Democrat! She's lost her mind and so has anyone who supports her. #LiberalismIsAMentalDisorder #walkaway @DNC #TermLimits #DrainTheSwamp";;@DNC;#LiberalismIsAMentalDisorder #walkaway #TermLimits #DrainTheSwamp;"1024057744653996032";https://twitter.com/Jim_Ballard654/status/1024057744653996032;0
naaanaaM;2018-07-30 18:22;3;6;"Infowars on Spotify? That’s awesome! Best news I heard all day. #MAGA #WalkAway";;;#MAGA #WalkAway;"1024057720692006912";https://twitter.com/naaanaaM/status/1024057720692006912;0
don_curnutte;2018-07-30 18:22;0;0;"Great story. Hope more young people follow his lead and just #walkaway . https:// twitter.com/DiamondandSilk /status/1024044427604574210 …";;;#walkaway;"1024057665952075776";https://twitter.com/don_curnutte/status/1024057665952075776;1
donderover;2018-07-30 18:22;0;1;"CURABLE #WALKAWAY";;;#WALKAWAY;"1024057634645794817";https://twitter.com/donderover/status/1024057634645794817;0
just_surfin;2018-07-30 18:21;0;0;"My #WalkAway Story: Trump is Keeping Promises While Democrats Drink Hate... https:// youtu.be/ROuyqlWazus via @YouTube";;@YouTube;#WalkAway;"1024057479678844929";https://twitter.com/just_surfin/status/1024057479678844929;0
MSM_Lies_247;2018-07-30 18:21;0;0;"Do you call someone who tells racist jokes a racist? Pedophiles will not be tolerated! #MondayMotivation #MondayWisdom #WalkAway pic.twitter.com/J8UEIRxmm9";;;#MondayMotivation #MondayWisdom #WalkAway;"1024057450624765952";https://twitter.com/MSM_Lies_247/status/1024057450624765952;0
tiedyesteve_com;2018-07-30 18:21;0;1;"It's also associated with idiots who think that it is a mass exodus from the Democtatic Party. The reality of #WalkAway is a very small handful of Republicans who are smart enough to reject the stupidity of the GOP.";;;#WalkAway;"1024057329296322560";https://twitter.com/tiedyesteve_com/status/1024057329296322560;0
jacob_patricia;2018-07-30 18:21;0;0;"What you call vital is Kavanaugh's internship under Bush? He has an entire career in law afterward, maybe you can find something pertinent in that! Nothing more than obstruction. Dems need more policy than obstruction of prosperity! Voting is private, vote 4 country! #WalkAway https:// twitter.com/KamalaHarris/s tatus/1023783494139478016 …";;;#WalkAway;"1024057318697259008";https://twitter.com/jacob_patricia/status/1024057318697259008;1
fredtkennedy;2018-07-30 18:20;0;0;"#tcot #tlot #ccot #teaparty #news #maga #walkaway https://www. breitbart.com/big-hollywood/ 2018/07/30/cbs-shares-nosedive-as-board-meets-to-debate-les-moonves-future/ …";;;#tcot #tlot #ccot #teaparty #news #maga #walkaway;"1024057287378448384";https://twitter.com/fredtkennedy/status/1024057287378448384;0
JLSosaJrUSA;2018-07-30 18:20;0;0;"@facebook what is your problem for blocking this person @Imamofpeace you know what I’m glad you made history in the worst stock lost maybe it’s because of Karma!!!! #WalkAway https:// twitter.com/Imamofpeace/st atus/1023922062123913216 …";;@facebook @Imamofpeace;#WalkAway;"1024057276842135552";https://twitter.com/JLSosaJrUSA/status/1024057276842135552;1
patriotdad56;2018-07-30 18:20;0;0;"#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP https:// twitter.com/WhiteHouse/sta tus/1024006489613033472 …";;;#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP;"1024057083384102914";https://twitter.com/patriotdad56/status/1024057083384102914;1
GuitarHero1965;2018-07-30 18:19;0;0;"Dems’ Worst Nightmare: Black, Gay Vet Leaves Party To Become A Republican And Tells The World Why https://www. weaselzippers.us/392268-dems-wo rst-nightmare-black-gay-vet-leaves-party-to-become-a-republican-and-tells-the-world-why/ … #WalkAway .";;;#WalkAway;"1024057025104371713";https://twitter.com/GuitarHero1965/status/1024057025104371713;0
BradLeeMann;2018-07-30 18:19;0;0;"A VERY disturbing thought, indeed, that there are people who are *out-there*, actually & actively perpetuating this-type of radical-racial-provocation & hatred. #WalkAway "Once Black people collectively realize that white folks are their natural enemy they can defend themselves." https:// twitter.com/TheNewNatTurne r/status/1024044287401578497 …";;;#WalkAway;"1024057003843309569";https://twitter.com/BradLeeMann/status/1024057003843309569;1
BrothersHayes;2018-07-30 18:19;4;11;"This is why, when the truth comes out, so many people leave the Democratic party. #TheHayesBrothers #WalkAway pic.twitter.com/jrEmKycE21";;;#TheHayesBrothers #WalkAway;"1024056967046864896";https://twitter.com/BrothersHayes/status/1024056967046864896;0
Joeneto;2018-07-30 18:19;0;0;"Another reason why people #WalkAway";;;#WalkAway;"1024056937778831365";https://twitter.com/Joeneto/status/1024056937778831365;0
straytski;2018-07-30 18:19;0;0;"Hopefully they'll spell better. And waste their time thinking protesting, violence, destruction and shouting down people makes them the smart ones. #WalkAway";;;#WalkAway;"1024056864022126593";https://twitter.com/straytski/status/1024056864022126593;0
lisagracebooks;2018-07-30 18:19;0;0;"Just #WalkAway people. https://www. youtube.com/watch?v=IlSeCE gbn0Y … https://www. youtube.com/watch?v=IlSeCE gbn0Y …";;;#WalkAway;"1024056857537732609";https://twitter.com/lisagracebooks/status/1024056857537732609;0
patriotdad56;2018-07-30 18:19;0;0;"#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP https:// twitter.com/LouDobbs/statu s/1024053270669488130 …";;;#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP;"1024056809659686912";https://twitter.com/patriotdad56/status/1024056809659686912;1
