username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
ANTIQUE4UNIQUE;2018-07-12 15:01;0;0;"I am soooooo of hurt by your spelling bee skills. Your debating sucks... If ur Activist bosses are watching I hope they see this is exactly why people are and have #WalkAway";;;#WalkAway;"1017483996962451466";https://twitter.com/ANTIQUE4UNIQUE/status/1017483996962451466;0
KimmerK;2018-07-12 15:00;0;1;"It’s not hard to connect the dots! If the MSM would report this accurately more ppl would #WalkAway https:// twitter.com/katiepavlich/s tatus/1017478301781233664 …";;;#WalkAway;"1017483941853499392";https://twitter.com/KimmerK/status/1017483941853499392;1
RNCastaldo;2018-07-12 15:00;0;3;"Dr. King would have walked away from the Democrat party if he were alive today. #walkaway";;;#walkaway;"1017483878813093889";https://twitter.com/RNCastaldo/status/1017483878813093889;0
joshtweetin16;2018-07-12 15:00;0;0;"#WalkAway is propaganda completely at odds with the reality of the #BlueWave environment we are in now.";;;#WalkAway #BlueWave;"1017483856897814528";https://twitter.com/joshtweetin16/status/1017483856897814528;0
marvin_hill123;2018-07-12 15:00;1;1;"MAD COW is an agent of your Obfiscate and resist faction... I need to bring you to the present... #NeverHappend #NeverTrump #WalkAway Focus on the primary process... Can the Election Process be SQUARE when fraud deceit and Outright bribery control THAT process? #TrueTheVote";;;#NeverHappend #NeverTrump #WalkAway #TrueTheVote;"1017483854817513475";https://twitter.com/marvin_hill123/status/1017483854817513475;0
TrishMorrison15;2018-07-12 15:00;0;0;"Everytime the liberals have attacked someone it has been shot down with facts. The latest being Jim Jordan. When will you learn and when will the rest of you open your eyes to their LIES & ATTEMPTED DESTRUCTION OF OUR GREAT COUNTRY??? It's time for you to #WalkAway";;;#WalkAway;"1017483852183293953";https://twitter.com/TrishMorrison15/status/1017483852183293953;0
jupiter_daisy;2018-07-12 15:00;0;0;"This was the best interview with @usminority that I've seen so far. Everyone needs to watch this. Good job @DailyCaller ! #Walkaway https:// youtu.be/FEQ3h1pcQSI";;@usminority @DailyCaller;#Walkaway;"1017483744448524289";https://twitter.com/jupiter_daisy/status/1017483744448524289;0
tamitao2;2018-07-12 14:59;0;0;"I love that you are #WalkAway from the insane #GOP Keep up the good work girl.";;;#WalkAway #GOP;"1017483703096754176";https://twitter.com/tamitao2/status/1017483703096754176;0
n_maxwell521;2018-07-12 14:59;0;0;"#WalkAwayMovementGrowing #WalkAway & @realDonaldTrump #mentallandlord";;@realDonaldTrump;#WalkAwayMovementGrowing #WalkAway #mentallandlord;"1017483670850899968";https://twitter.com/n_maxwell521/status/1017483670850899968;0
arl51;2018-07-12 14:59;0;0;"Wake up people !! #WalkAway https:// twitter.com/rednationrisin g/status/1017482928060796928 …";;;#WalkAway;"1017483646754795522";https://twitter.com/arl51/status/1017483646754795522;1
issuemaverick;2018-07-12 14:59;0;0;"#walkaway from the witchhunt";;;#walkaway;"1017483621421105152";https://twitter.com/issuemaverick/status/1017483621421105152;0
stbythec;2018-07-12 14:59;0;1;"#WalkAway https:// twitter.com/realjameswoods /status/1017481267758026753 …";;;#WalkAway;"1017483619760263168";https://twitter.com/stbythec/status/1017483619760263168;1
MDexter12;2018-07-12 14:59;0;0;"Just in case you DON'T understand why the #Walkawaymovement is gaining traction. This is an example of the side who claims to stand for #love and #acceptance As long as your oppion is the same as theirs. Just #Walkaway https:// twitter.com/ashtonbirdie/s tatus/1017450999693430786 …";;;#Walkawaymovement #love #acceptance #Walkaway;"1017483601292726272";https://twitter.com/MDexter12/status/1017483601292726272;1
7thHouseOfK;2018-07-12 14:59;0;0;"Mr. Gowdy, I now see why you are leaving and I'm not mad anymore. The absolute temper tantrums thrown by @RepJerryNadler @JacksonLeeTX18 @RepCummings at the hearing today was embarrassing. Keep it up, Liberals, you are just making more people #WalkAway";;@RepJerryNadler @JacksonLeeTX18 @RepCummings;#WalkAway;"1017483567092252672";https://twitter.com/7thHouseOfK/status/1017483567092252672;0
djaccity;2018-07-12 14:59;0;1;"I find it sad how every Dem Attacks Trump Never asks questions Praises this traitor Attacks leaders in Congress Disrupts the process We need people in Congress who want what is best for the people not the 1% because of there donations #WalkAway . Just what I did in 2016";;;#WalkAway;"1017483555482554368";https://twitter.com/djaccity/status/1017483555482554368;0
TruthisAll1;2018-07-12 14:58;0;0;"Indeed they think we're stupid. #ThursdayThoughts #Strozk #Emmys #2020TrumpLandSlide #WalkAway https://www. pscp.tv/w/bhecGTFxTGpH VnZhUGdCS0p8MXluS09ZWHd2TXlKUktnJya_0oH94SzoXV3ueaa_xj8bwodde4VcQxFngVR0?t=16s …";;;#ThursdayThoughts #Strozk #Emmys #2020TrumpLandSlide #WalkAway;"1017483431784087552";https://twitter.com/TruthisAll1/status/1017483431784087552;0
kraft_bk;2018-07-12 14:58;0;0;"Peter continues to avoid actually answering questions #PeterStrzok #PeterStrzokHearing . He’s such a lying POS! I hope you Democrats who might be on the #WalkAway fence are paying attention. @FoxNews @Education4Libs @RealJamesWoods @marklevinshow pic.twitter.com/Yrr0bmMCLU";;@FoxNews @Education4Libs @RealJamesWoods @marklevinshow;#PeterStrzok #PeterStrzokHearing #WalkAway;"1017483422737059841";https://twitter.com/kraft_bk/status/1017483422737059841;0
kraus62;2018-07-12 14:58;0;0;"@LacyClayMO1 Where were you when this was going on? #WalkAway #Shameful #DemocratParty #DemocratsHateAmerica #DemocratsAreDangerous https:// twitter.com/kraus62/status /1017479366740267009 …";;@LacyClayMO1;#WalkAway #Shameful #DemocratParty #DemocratsHateAmerica #DemocratsAreDangerous;"1017483409986326534";https://twitter.com/kraus62/status/1017483409986326534;1
WollisWolf;2018-07-12 14:58;0;0;"#WalkAway #Liberals Support your Force's! https:// twitter.com/ICEgov/status/ 1017482742622248960 …";;;#WalkAway #Liberals;"1017483409092988928";https://twitter.com/WollisWolf/status/1017483409092988928;1
MarkMil31980836;2018-07-12 14:58;1;1;"It's the creation of a banana republic. #don 'tvotedem18 #WalkAway #maga";;;#don #WalkAway #maga;"1017483371880972288";https://twitter.com/MarkMil31980836/status/1017483371880972288;0
Mvp61P;2018-07-12 14:58;0;0;"It’s not his policy Nancy and you know this. Stop misleading people. #WalkAway";;;#WalkAway;"1017483369460969472";https://twitter.com/Mvp61P/status/1017483369460969472;0
merrystacy;2018-07-12 14:58;0;0;"I liked a @YouTube video http:// youtu.be/eQccCGYJvAA?a why i chose to #WalkAway , my story !";;@YouTube;#WalkAway;"1017483341417865216";https://twitter.com/merrystacy/status/1017483341417865216;0
kamaishi38;2018-07-12 14:58;0;0;"Don't believe ANYTHING you read in trump's tweets. #walkaway";;;#walkaway;"1017483305049034753";https://twitter.com/kamaishi38/status/1017483305049034753;0
edwardsgirl1;2018-07-12 14:58;0;0;"Just an excuse for the Democrats to commit gerrymandering! #WalkAway https:// twitter.com/DemRedistrict/ status/1004369822019477504 …";;;#WalkAway;"1017483289605488641";https://twitter.com/edwardsgirl1/status/1017483289605488641;1
ScreamingNickel;2018-07-12 14:58;0;0;"The Imaginary Labor Shortage: Wage Growth Again Too Sluggish to Keep Up With Inflation | Breitbart http:// bit.ly/2maPW8N @POTUS #Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #TheRainMakers #TrumpTrain #SpyGate #RedWaveRising #EnoughIsEnough #WalkAway";;@POTUS;#Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #TheRainMakers #TrumpTrain #SpyGate #RedWaveRising #EnoughIsEnough #WalkAway;"1017483281342713856";https://twitter.com/ScreamingNickel/status/1017483281342713856;0
SmileeAllDay;2018-07-12 14:58;0;0;"Meeker and everyone else agrees with the President of the US said. And Rightfully so. #Truth #WalkAway http://www. reuters.com/article/us-nat o-summit-merkel/germany-must-do-more-says-merkel-after-intense-nato-summit-idUSKBN1K21B6?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5b473f4904d301795d714f76&utm_medium=trueAnthem&utm_source=facebook …";;;#Truth #WalkAway;"1017483271872098304";https://twitter.com/SmileeAllDay/status/1017483271872098304;0
Vinsla;2018-07-12 14:58;0;1;"Hum @HouseDemocrats are obviously terrified of something & it must be BIG. Their actions speak loud & clear They're frantic to not let #Strzok speak. Fear #StrzokHearing will expose @DNC #Guilt ? #Coup #WalkAway #WalkAwayMovement #WalkAwayFromDemocrats #WalkAwayMovementGrowing https:// twitter.com/KimStrassel/st atus/1017431124597854208 …";;@HouseDemocrats @DNC;#Strzok #StrzokHearing #Guilt #Coup #WalkAway #WalkAwayMovement #WalkAwayFromDemocrats #WalkAwayMovementGrowing;"1017483254318936065";https://twitter.com/Vinsla/status/1017483254318936065;1
mark__flores;2018-07-12 14:57;4;8;"Senator Cohen,(D) Tennessee said Strzok deserves a purple heart? WTF, this is a representative who sits on the House Judiciary committee! Doesn't know what a purple heart is... #WalkAway #MAGA #Strzok pic.twitter.com/2ZiQlKtaCa";;;#WalkAway #MAGA #Strzok;"1017483138912739328";https://twitter.com/mark__flores/status/1017483138912739328;0
CrystalJades811;2018-07-12 14:57;77;177;"Watching Strzok, DEMs are obstructionists to the welfare of USA. They don't give a damn about truth but choose to cover up for a corrupt, immoral, arrogant nincompoop. DEMs are supposed to be leaders taking care of us? #WalkAway #voteDEMout @realDonaldTrump pic.twitter.com/BIUPGgKndt";;@realDonaldTrump;#WalkAway #voteDEMout;"1017483095539265536";https://twitter.com/CrystalJades811/status/1017483095539265536;0
_DandyMurdock_;2018-07-12 14:57;0;4;"Not to mention the more hysterical and hateful the left gets the more people will #WalkAway";;;#WalkAway;"1017483080997703682";https://twitter.com/_DandyMurdock_/status/1017483080997703682;0
IKnowBO;2018-07-12 14:57;0;0;"To a Congressional Committee? Go a head and be flippant to your Boss, the American People, plays well in movies, but more people are going to #WalkAway These Committees are Ours. https:// twitter.com/AdamBaldwin/st atus/1017450708444930048 …";;;#WalkAway;"1017483073498148864";https://twitter.com/IKnowBO/status/1017483073498148864;0
Mvp61P;2018-07-12 14:57;0;10;"Stop misleading people Nancy #WalkAway";;;#WalkAway;"1017483059891965955";https://twitter.com/Mvp61P/status/1017483059891965955;0
theplasticpope_;2018-07-12 14:57;0;1;"I’m a nobody? Hahahahah because I don’t have Twitter clout? Lmaoooo this is exactly why people say the slut walk is filled with pure dipshits. Not one of you can make a valid point #whereisthelogic #walkaway";;;#whereisthelogic #walkaway;"1017483055311749120";https://twitter.com/theplasticpope_/status/1017483055311749120;0
mymediazoo;2018-07-12 14:57;14;14;"So who calls the shots for the American people? Unelected members of the #FBI & the #DOJ or our duly elected representatives? #PeterStrzok says to hell with We The People and our right to know the dirty truth. #WalkAway from Democrat obstruction. https://www. breitbart.com/big-government /2018/07/12/peter-strzok-refuses-to-hand-over-texts-to-congress/ …";;;#FBI #DOJ #PeterStrzok #WalkAway;"1017483014996217856";https://twitter.com/mymediazoo/status/1017483014996217856;0
MisruleofLaw;2018-07-12 14:57;0;0;"Are all Democrats socialists, obstructionists, America-haters, and open-borders fanatics? Apparently not. Some are stepping off the Left’s crazy train. #WalkAway https://www. frontpagemag.com/fpm/270706/wal kaways-threat-democrats-base-matthew-vadum …";;;#WalkAway;"1017483000936714240";https://twitter.com/MisruleofLaw/status/1017483000936714240;0
acriticalmass;2018-07-12 14:57;0;2;"Watching the live-streamed congressional Strzok shit show. A STUNNING parade of deeply pathetic characters. In addition to their minds, Dems have also clearly lost any sense of embarrassment for their behavior, their words, their deportment. #WalkAway pic.twitter.com/1OSzx9nUeF";;;#WalkAway;"1017482989570351105";https://twitter.com/acriticalmass/status/1017482989570351105;0
Cigarvolante;2018-07-12 14:56;0;0;"DEMS have become the party of pedophilia. They are trying to normalize it, sacrificing future children to try to create a soft landing for their elites that will soon be outed for their heinous acts. Is this your party? If not #WalkAway https:// twitter.com/Cigarvolante/s tatus/1017482448593145857 …";;;#WalkAway;"1017482919076655106";https://twitter.com/Cigarvolante/status/1017482919076655106;1
pernoste;2018-07-12 14:56;0;3;"I'm a new fan of yours. I am an independent who fell for many of the Dem lies for years and just woke up in the last election #walkaway . I'm happy to see others willing to break away and think for themselves.";;;#walkaway;"1017482917545725952";https://twitter.com/pernoste/status/1017482917545725952;0
TexasLiberty15;2018-07-12 14:56;0;0;"Sheila @JacksonLeeTX18 RIGHT OUT IN FRONT OF THIS!! #FireSJL18 !!! #TX18 #HouNews #WalkAway #Demonrats https:// twitter.com/RayHughez/stat us/1017479463724957696 …";;@JacksonLeeTX18;#FireSJL18 #TX18 #HouNews #WalkAway #Demonrats;"1017482900105826304";https://twitter.com/TexasLiberty15/status/1017482900105826304;1
JoeSchm77360752;2018-07-12 14:56;1;13;"#walkaway";;;#walkaway;"1017482869361475591";https://twitter.com/JoeSchm77360752/status/1017482869361475591;0
RepRepublic;2018-07-12 14:56;0;3;"The Dems sure do love men who lie and cheat on their wives. @RepCohen #WalkAway";;@RepCohen;#WalkAway;"1017482845281968128";https://twitter.com/RepRepublic/status/1017482845281968128;0
Zephyrozy;2018-07-12 14:56;0;0;"An important reason to #WalkAway";;;#WalkAway;"1017482842140315648";https://twitter.com/Zephyrozy/status/1017482842140315648;0
aspiesmom;2018-07-12 14:56;0;0;"The Eastern bloc, MidEast, Libya, Third World & Developing Nations have thought of #NATOisNAZI for decades. PostWWII NATO has murdered, maimed and displaced millions of innocent people! #WalkAway https://www. nytimes.com/2016/02/28/us/ politics/libya-isis-hillary-clinton.html … … … #ItTakesHillarytoRAZEaVillage pic.twitter.com/Go7ODWaT26";;;#NATOisNAZI #WalkAway #ItTakesHillarytoRAZEaVillage;"1017482838680178694";https://twitter.com/aspiesmom/status/1017482838680178694;0
Julesagain;2018-07-12 14:56;1;0;"Hard hitting news from The Hill, breaking this vile #BaseballGate airline miles collusion. But what I really want to know is how many scoops of ice cream does he like? #Walkaway from this kind of BS, folks https:// twitter.com/thehill/status /1017350625372397568 …";;;#BaseballGate #Walkaway;"1017482772024348672";https://twitter.com/Julesagain/status/1017482772024348672;1
AmaralBritto;2018-07-12 14:55;0;0;"Analysis | The #WalkAway meme is what happens when everything is viral and nothing matters https:// wapo.st/2tXnrip?tid=ss _tw&utm_term=.ba8b9f6bda10 …";;;#WalkAway;"1017482720291614720";https://twitter.com/AmaralBritto/status/1017482720291614720;0
totalitarizam;2018-07-12 14:55;1;0;"L'iniziativa #WalkAway sta spopolando: migliaia di americani abbandonano il Partito Democratico raccontando la loro esperienza sui social network. Alcune testimonianze sono incredibili, peccato che tutti filo-americani nelle nostre redazioni non trovino un secondo per parlarne.";;;#WalkAway;"1017482703665541121";https://twitter.com/totalitarizam/status/1017482703665541121;0
misanthrology;2018-07-12 14:55;0;0;"Dog Fashion Disco: End of the Road https:// youtu.be/ZOa2AlcRma8 #ThursdayThoughts #ThursdayMotivation #WalkAway #Democrats #DeepState #FederalReserve @DNC @TheDemocrats";;@DNC @TheDemocrats;#ThursdayThoughts #ThursdayMotivation #WalkAway #Democrats #DeepState #FederalReserve;"1017482660002910208";https://twitter.com/misanthrology/status/1017482660002910208;0
Sacandjac;2018-07-12 14:55;0;0;"What assholes! #WalkAway";;;#WalkAway;"1017482600603160576";https://twitter.com/Sacandjac/status/1017482600603160576;0
Hippopotomer;2018-07-12 14:55;0;0;"#WalkAway to hold on to your dignity or lose it and follow blindly into madness (Socialism).";;;#WalkAway;"1017482576573935617";https://twitter.com/Hippopotomer/status/1017482576573935617;0
ScreamingNickel;2018-07-12 14:55;0;0;"NWO aka Sustainability 2030 has gotten its way in USA! Chadwick Moore -- Left for Dead in Danville: How Globalism Is Killing Working Class America http:// bit.ly/2LbitpG @POTUS #Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #RedWaveRising #EnoughIsEnough #WalkAway";;@POTUS;#Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #RedWaveRising #EnoughIsEnough #WalkAway;"1017482575403671552";https://twitter.com/ScreamingNickel/status/1017482575403671552;0
adn7058;2018-07-12 14:55;0;0;"#WalkAway";;;#WalkAway;"1017482563961655296";https://twitter.com/adn7058/status/1017482563961655296;0
NJadrian;2018-07-12 14:55;1;6;"Democratic Party is a cancer #walkaway";;;#walkaway;"1017482526800130048";https://twitter.com/NJadrian/status/1017482526800130048;0
tcaoitTW;2018-07-12 14:55;0;1;"This is just unbelievable... @TGowdySC other congressmen trying to find out y #PeterStrzok lied, then there are democrats trying to get air time just to whine how much they don’t like @potus #ThursdayThoughts #maga #WalkAway #BrettKavanaughScandals #buildabear @RealCandaceO https:// twitter.com/foxnews/status /1017475613366550529 …";;@TGowdySC @potus @RealCandaceO;#PeterStrzok #ThursdayThoughts #maga #WalkAway #BrettKavanaughScandals #buildabear;"1017482509632856064";https://twitter.com/tcaoitTW/status/1017482509632856064;1
